,tweet_text,initial_location,tweet_date,tweet_id,user_id
13020,@youknowfresco I'm hip to how much he make doing OT. Better have him buy a round lol,"New Bedford, MA",2018-11-30 23:39:31+00:00,1068650765743472640,392507032
13021,@ThatGreuelGirl This is the funniest thing I’ve read all day,"Wheaton, IL",2018-11-30 23:39:31+00:00,1068650764468436995,18088847
13022,Cleared: Incident on #I280 EB from I-80 to Exit 4 - Eisenhower Pkwy/CR 609,"Troy Hills, NJ",2018-11-30 23:39:31+00:00,1068650764304859137,50706690
13023,Someone was cold after her bath. Why use a blanket when you can get festive instead? 🎄⛄🎅🐶⛄🤶🎄 @ Two Hands Four Paws https://t.co/IJxqq6QS83,"Los Angeles, CA",2018-11-30 23:39:31+00:00,1068650764120268800,180558694
13024,Is John Brennan acknowledging the existence of a criminal deep state that the President is helping to expose to disinfecting sunlight? https://t.co/aaSCXGC5Wz,"Concord, MA",2018-11-30 23:39:31+00:00,1068650763805696000,581527581
13025,Cleared: Incident on #US202 NB from NJ 23 to Packanack Lake Rd,"Lincoln Park, NJ",2018-11-30 23:39:31+00:00,1068650763742793728,50706690
13026,They think they know me,"San Marcos, TX",2018-11-30 23:39:31+00:00,1068650762845282305,452432978
13027,Incident on #66VBus at Union County College https://t.co/rJbJzh1Nok,"Cranford, NJ",2018-11-30 23:39:31+00:00,1068650762748743682,50706690
13028,Updated: Incident on #I80 WB from Exit 37 - CR 513/Hibernia Ave to Exit 34 - NJ 15 https://t.co/1ddRcW00Go,"Rockaway, NJ",2018-11-30 23:39:31+00:00,1068650762681622528,50706690
13029,"Just a scrappp.
optimistic_cuts .
.
#addachy @ Stroudsburg, Pennsylvania https://t.co/1f5g9MfTQd","Stroudsburg, PA",2018-11-30 23:39:30+00:00,1068650762245472257,500129408
13030,Cleared: Incident on #PortJeffersonBranch WB from Huntington Station to New York Penn Station,"Huntington Station, NY",2018-11-30 23:39:30+00:00,1068650762232913920,50706690
13031,"You may call me ""self-described holiday beverage super fan Melia Russell."" https://t.co/j2z3Y5BYi9","San Francisco, CA",2018-11-30 23:39:30+00:00,1068650762094305280,71604006
13032,Closure on #West21StStreet WB from 8th Avenue to 9th Avenue https://t.co/7neaNaGNya,"Manhattan, NY",2018-11-30 23:39:30+00:00,1068650761930883072,50706690
13033,@UROCKlive1 Can they say persist or is that off limits too.,"Belle Isle, FL",2018-11-30 23:39:30+00:00,1068650761775718400,863849125
13034,Someone said today was a reward for trying to turn myself in for rape last night. I'm not sure how I feel about that. I think I resent it.,"Conley, GA",2018-11-30 23:39:30+00:00,1068650761666605057,44674382
13035,Truth https://t.co/jkZU38SIeI,"Auburn, WA",2018-11-30 23:39:30+00:00,1068650761213534208,18354118
13036,What an honor to spend time with @SenatorDole https://t.co/vUJQ0AucUs,"Manhattan, NY",2018-11-30 23:39:30+00:00,1068650761184251910,52070270
13037,"Accident, right lane blocked in #Merrifield on The Beltway Outer Loop between I-66 and US-50 #DCtraffic https://t.co/wIfGMoe2R2","Merrifield, VA",2018-11-30 23:39:30+00:00,1068650761091989512,62875538
13038,"Happy friday friends,  love my Better Half 🍻 @zappafaye @lhtetrick @badhopper @OkiTimes @theschmooz @Paul_TheBeerGuy @JonMontag @wolv54b1 @cedarflats @ephoustonbill @Just4BeerLovers @cellmavin @Jagoff33 @RJellyman @JohanBBT @TheStraightHops @JHMSparky @JacobGrimes @mtravis63 https://t.co/ZBgzigEDJl","Lewisville, TX",2018-11-30 23:39:30+00:00,1068650760534151168,786155923
13039,When you’re THIS CLOSE to a massive breakthrough and the Universe sneaks this in. #becourageous #richawakenings @ Chuze Fitness https://t.co/ihuR9PjY5o,"San Diego, CA",2018-11-30 23:39:30+00:00,1068650760471277569,34966560
13040,@BL1FEReborn Thanks bro 😈,"Sallisaw, OK",2018-11-30 23:39:30+00:00,1068650760399974400,786032372370112512
13041,"@FurburgerMayor And the beat goes on,","Atlanta, GA",2018-11-30 23:39:30+00:00,1068650759888220160,2617391504
13042,@zac_greer11 Not the kind who go out dancing 🤣,"Deerfield Beach, FL",2018-11-30 23:39:30+00:00,1068650759720497152,866196075664769024
13043,If I ever go back to school it will only be to write a thesis on @ArianaGrande’s use of Twitter,"Los Angeles, CA",2018-11-30 23:39:30+00:00,1068650759581949952,105616071
13044,Saints fans 🤦🏽‍♂️ https://t.co/iG8qHPPfQa,"Florida, USA",2018-11-30 23:39:30+00:00,1068650758671933441,309337567
13045,Christmas in Boston https://t.co/DbGCp5seP2,Boston Common,2018-11-30 23:39:30+00:00,1068650758671876097,17531205
13046,"Kids see ghosts , swimming, DiCaprio 2 and KOD top albums of the year for me so far.

Still need to listen to Earl Saba and many more lol.","Addison, TX",2018-11-30 23:39:30+00:00,1068650758638370816,442627002
13047,"I’m not crying, you’re crying...love you Kaylee Brooke! https://t.co/lViiPhHvT1","San Antonio, TX",2018-11-30 23:39:29+00:00,1068650757728153600,1039672094
13048,"Warm-up lines at Van Andel Arena

MacEachern-Musil-Poganski
Nolan-Olsen-Thorburn
Kostin-Stevens-Kyrou
Sampair-Bleackley-Lofquist

Butler-LaLeggia
Wotherspoon-Reinke
Mikkola-Walman

Puck drops at 6 CT on @ticket760","Grand Rapids, MI",2018-11-30 23:39:29+00:00,1068650756998344704,252182132
13049,my mom always complained I was born I was late but honestly I just think the stars were aligning like nah we gotta keep this bun in the oven a little longer. she’s gonna be THAT BITCH. she’s gonna be a *pause for dramatic effect* a Sagittarius ;),"San Marcos, TX",2018-11-30 23:39:29+00:00,1068650756809637889,2188055317
13050,I ain't all the way ghetto lmao,"Georgia, USA",2018-11-30 23:39:29+00:00,1068650756805443584,361050718
13051,"Blood drives save lives! Please donate if you can!
@HubsNHHS @keyclub_nhhs @HUBS_SGA https://t.co/4L6mZzOaGl","Halfway, MD",2018-11-30 23:39:29+00:00,1068650756675436544,3427172296
13052,@EA_DICE pls just fix this game too many bugs...,"Keller, TX",2018-11-30 23:39:29+00:00,1068650755635195906,808140690
13053,@MyNameIsKiid Yes and u would do the Same 😭😭,"Oakland, CA",2018-11-30 23:39:29+00:00,1068650755471462400,393717613
13054,This year has to be the most emotional heartbreaking year for me omg ! 💔,"Hawthorne, CA",2018-11-30 23:39:29+00:00,1068650755043643392,1343401148
13055,The #Browns are America’s underdog team. Wait till these gentlemen make it to the playoffs someday. https://t.co/ALYOVe8Gni,"Findlay, OH",2018-11-30 23:39:29+00:00,1068650754855055362,4075970428
13056,"HWA, HWB &amp; CBD are experiencing delays and detours due to accidents on PF. Rates are entering campus from Southgate area, so stops btwn Smiths Landing and Wright house are not being serviced.","Radford, VA",2018-11-30 23:39:29+00:00,1068650754506932224,3601487901
13057,"After responding to and drafting discovery requests all day, editing this brief is heavenly","North Carolina, USA",2018-11-30 23:39:29+00:00,1068650754460798976,249051050
13058,"2018 will go down as one of the, if not the best year of music released in hip-hop history. If not content wise, as far as the artist who dropped this year! And the crazy thing is we still have December left...if Hov, K-Dot, Dre, 50 etc etc... drop a solo 🤯🤯🤯","New Orleans, LA",2018-11-30 23:39:29+00:00,1068650754263650304,354235346
13059,never. https://t.co/IUUNWY3oEO,"Greensboro, NC",2018-11-30 23:39:28+00:00,1068650753995231234,309412421
13060,"Finally found a copy of the Eastside Press. Thank you jaimemalicoat #blessed
#sweetsandmeatsbbq #cincyBBQ #mountwashingtonproud #weareMORTAR @ Sweets &amp; Meats BBQ https://t.co/2flqC71W6O","Cincinnati, OH",2018-11-30 23:39:28+00:00,1068650753923923968,3295164326
13061,@JMYHMo Thank you so much Janet. ♥️,"Pullman, WA",2018-11-30 23:39:28+00:00,1068650753277841408,4774216032
13062,Wonderful https://t.co/pW6mkkC7v0,"Missouri, USA",2018-11-30 23:39:28+00:00,1068650752988479488,4854523633
13063,Also found 2 REALLY old Gundam girls pvc figures collecting dust. Poor Luna &amp; Sayla lol https://t.co/hk3MZvJHdB,"San Jose, CA",2018-11-30 23:39:28+00:00,1068650752954888192,616797042
13064,half these guys that claim its $100 for a feature begging to get on a track for the F,"Suffolk, VA",2018-11-30 23:39:28+00:00,1068650752799907840,1565120264
13065,@MEDICblood Hey- I got a flyer today!  It’s pretty cool because it says there’s an extra Saturday this week!  Thanks for letting me know!! https://t.co/THnFVNUsrx,"Knoxville, TN",2018-11-30 23:39:28+00:00,1068650752195862528,341686068
13066,HE'LL. NO!!!! https://t.co/yhZLKNDjDc,"Vancouver, WA",2018-11-30 23:39:28+00:00,1068650751990190080,73170178
13067,"I watched, I came, I voted for @SheridanLoveXXX for the #AVN @AVNawards https://t.co/NKVh7DIQZj","Chicago, IL",2018-11-30 23:39:28+00:00,1068650751919095808,758043812
13068,Well said! More fake news. 🤡🤡 https://t.co/jv5G8tsn1w,"South Carolina, USA",2018-11-30 23:39:28+00:00,1068650751772246017,478640581
13069,Fuck this . I don’t deserve this shit. You don’t get sympathy for fucking up someone’s life and they have to live with that memory every fucking say. No fuck that.,"Newburgh, IN",2018-11-30 23:39:28+00:00,1068650750224535552,4862035377
13070,@FearHavok Yes please!,"Ohio, USA",2018-11-30 23:39:28+00:00,1068650750174220289,876650157244387328
13071,Band Name: Too Big for the Slaughterhouse https://t.co/0dtNQPJKsD,"Albert Lea, MN",2018-11-30 23:39:28+00:00,1068650750094516224,73086937
13072,Want some rice,"Florida, USA",2018-11-30 23:39:27+00:00,1068650749691863042,256773744
13073,"The shortest distance between two points is...not the way THIS guy goes! 😂❤️🐶 #dogsofinstagram #itsanotherdogslife #hehatesleaves #californialiving @ Martinez, California https://t.co/JZjGgusb6H","Martinez, CA",2018-11-30 23:39:27+00:00,1068650749641596930,113696011
13074,Wait is Matt- 🥵😳 https://t.co/HKQveJwFFl,"The Woodlands, TX",2018-11-30 23:39:27+00:00,1068650749599588352,1152085411
13075,Drawing big fat anime tiddies,Pizza Hut,2018-11-30 23:39:27+00:00,1068650749280829441,867569418771070977
13076,Webbie a top 5 all time favorite in my book https://t.co/jpNZIJFgqd,"San Antonio, TX",2018-11-30 23:39:27+00:00,1068650749247266816,3650263158
13077,This is really me wow https://t.co/ImSbdSKK8u,"Ventura, CA",2018-11-30 23:39:27+00:00,1068650748257349632,526005692
13078,These fashion detectives just got out of our game suite with time to spare! 🎉 #escaperoom @ Escape Haus https://t.co/WdFkZvKPp0,"New Braunfels, TX",2018-11-30 23:39:27+00:00,1068650748089651200,702597015100731393
13079,"@FZores @novartis_france Slipping Dr,","Washington, DC",2018-11-30 23:39:27+00:00,1068650747384999938,1490556943
13080,Co-signed. https://t.co/89vsy49tPh,"Weslaco, TX",2018-11-30 23:39:27+00:00,1068650747284398080,177745111
13081,@ellamai is an entire fucking mood today. 💔☔️,"Horn Lake, MS",2018-11-30 23:39:27+00:00,1068650747166945281,3348213311
13082,We are ready to go!! @GlobalMinnesota ‘s #WorldQuestMN 2018 !! https://t.co/JxrkE5J8yu,"Minneapolis, MN",2018-11-30 23:39:27+00:00,1068650746940465153,35792188
13083,"@MollyJongFast @BlairBraverman Welcome to the Club, Molly. We have Meatorade.","Helena, MT",2018-11-30 23:39:27+00:00,1068650746655043584,24559275
13084,@hardhouz13 @VP Just happens to be the tweet under yours. WOW.,"Oregon, USA",2018-11-30 23:39:27+00:00,1068650746374119425,113988273
13085,@blackgirldating @XIII_Mr_Undadog You can email me directly. I handle what I receive. I don’t have a DM from you (which I answer all of those) and I only handle my email address with Digest. Hold for a DM.,"Detroit, MI",2018-11-30 23:39:27+00:00,1068650745770201089,109272750
13086,Still looking for an update on this. @MLB @OfficialMLBShop @RedSox @Fanatics where can I find these “Do Damage” hoodies? Been waiting for weeks to see these get refilled. Looking for a XXL in the red. Will there be a reproduction? https://t.co/so4a59trPg,"Wilkesboro, NC",2018-11-30 23:39:26+00:00,1068650745631858688,21957097
13087,I’m triggered https://t.co/2x7fMKfX6w,"Daytona Beach, FL",2018-11-30 23:39:26+00:00,1068650745577308163,3702786255
13088,#BothamJean life mattered https://t.co/WaLHD4X9yW,"St Paul, MN",2018-11-30 23:39:26+00:00,1068650745426337794,52158124
13089,@googledmxhorse Omg should we just play g n g ourselves n everything will make sense,"New York, USA",2018-11-30 23:39:26+00:00,1068650744889389062,21103882
13090,@andreasleu1 @EliLeonarda @ArgosMozart @r95731 @MistressTepco @CsertanAtilla @memva @Silau25 @Fcoj1909 @CristinPereyra @Paolo_Pap_1 @zerok_z @Stair66Ahmed @DeFaukatrua @ViktorMochalin @grandesol2016 @mjetisky @shinunao2 @x2w4m6r8 @BaironNavarete @shaker_michel @TaposKumarBasu @MartinaRimbaldo @senan_yahia @saulastam @DLees28 @LaurenVictorita @ivymarina1 @ersu1880 @Lorebl034 @PatGrant7777 @Sylpete @guiller25136814 @Gloria91191464 @VictoriaD6363 @ABDOUAB72463216 @jet_new @HNmttcY3QAJvor1 @PapaPorter1 @NUAZ1LGlhfit3Gp @Hirokilove12287 @LatofaOb @Marisol2224 @Kamel11821020 @RosaTrunk @succestattoo @SergioA60798547 and every where,"Chicago, IL",2018-11-30 23:39:26+00:00,1068650744113491969,733332854038368257
13091,@NewsHour @nytdavidbrooks #MarkShields calls #DonaldTrump a “mutant”. It should be his #secretservice handle.,"Brattleboro, VT",2018-11-30 23:39:26+00:00,1068650743656267776,11879362
13092,@midnighttkat Any concealer then don’t set it,"Des Moines, IA",2018-11-30 23:39:26+00:00,1068650743022923776,557855339
13093,@crystoofancy She coulda went back in the studio one more time to...work out the kinks. This is prob a rough cut. STOP 🗣😂,"Birmingham, AL",2018-11-30 23:39:26+00:00,1068650743010394117,733003946868891649
13094,@SouperMcNasty19 kills it on every feature 🔥,"Cherry Hill Mall, NJ",2018-11-30 23:39:26+00:00,1068650742737760256,1084532557
13095,Can’t wait to get home! @ Hartsfield-Jackson Atlanta International Airport https://t.co/T0uhI8TkTf,"Georgia, USA",2018-11-30 23:39:26+00:00,1068650742460964865,18677182
13096,Shoot your shot girl you got nothing to lose,"Tempe, AZ",2018-11-30 23:39:26+00:00,1068650742360170496,406357282
13097,@SebGorka No one in the #MSM @CNN @ABC @MSNBC or others feel sorry for this officer who lost his life protecting us! #Caravan members are lucky I'm not @POTUS b/c I'd authorize the use of rubber bullets at a minimum and riot police with unrestricted force.  @realDonaldTrump #Border,"Westchester, FL",2018-11-30 23:39:26+00:00,1068650742263750657,846265483
13098,whwrews ur pRoof that awstem doesnt hate me,"Pennsylvania, USA",2018-11-30 23:39:26+00:00,1068650742259474433,3306499555
13099,@emilypaloian RIGHT like send me a pic of your dog. I guarantee you will get better results.,"Pen Argyl, PA",2018-11-30 23:39:26+00:00,1068650741752053760,245540480
13100,"""Mr. Lips"" ! How funny.  Please god, let this become a thing. https://t.co/SzbPzRLYPu","Knoxville, TN",2018-11-30 23:39:25+00:00,1068650741454315522,344934042
13101,@HannahDrake628 Awesome read.,"Worthington Hills, KY",2018-11-30 23:39:25+00:00,1068650741395537921,1688963131
13102,Ya textear me aborrece,"Ceiba, Puerto Rico",2018-11-30 23:39:25+00:00,1068650741307502592,1006916023
13103,@M_Springman @SouthOliveTiger How did I miss this today? 😂👌🏻 so great!!!,"Lake Worth, FL",2018-11-30 23:39:25+00:00,1068650740883828736,795742605443264513
13104,"@RepMarkTakano @DeptVetAffairs @VetAffairsDems @RepConorLamb @RepTimWalz @JuliaBrownley26 @RepLouCorrea @RepEsty @RepAnnieKuster @janschakowsky @RepSusanDavis Thank you! I hope my Rep, @RepJeffries will support as well.","Brooklyn, NY",2018-11-30 23:39:25+00:00,1068650740791554049,277588959
13105,Some people just need to not be allowed to tweet https://t.co/jcnAeJp7Sh,"Oxon Hill, MD",2018-11-30 23:39:25+00:00,1068650740757999617,33679185
13106,"hi everyone

I love @byndogehk

that's all!!","Addison, IL",2018-11-30 23:39:25+00:00,1068650739835289605,116308543
13107,@MikeWithout_Ike my boy ✊🏽‼️,"Athens, GA",2018-11-30 23:39:25+00:00,1068650739172548609,120299321
13108,Really https://t.co/jLOJzkPAUb,"Old Jamestown, MO",2018-11-30 23:39:25+00:00,1068650738652536832,2465171647
13109,@KuavoKenny Yo let’s play some gears of war again,"New Jersey, USA",2018-11-30 23:39:25+00:00,1068650738279243777,525812515
13110,uhhh DUH ✨🤩💖🥰 https://t.co/Ylor6rq0dr,"Irvine, CA",2018-11-30 23:39:24+00:00,1068650737071079424,845903146467581953
13111,"""We are not really a moral aberration, or anything like that, for having unavoidably failed. We are simply unavoidably failing in the way that humans are sometimes set up to fail.""

https://t.co/DDPkuL8eT7","Fort Collins, CO",2018-11-30 23:39:24+00:00,1068650736534188032,161838894
13112,My man really sat there like “facts” and then wants twitter to “do your thing” BOY IF YOU DONT https://t.co/2UV8gXnKS8,"Brighton, MI",2018-11-30 23:39:24+00:00,1068650736488247297,4696412054
13113,"I can’t stress this enough, God is SO good 🥰","Pennsylvania, USA",2018-11-30 23:39:24+00:00,1068650735674507269,144643209
13114,Gotta love those half ass friends 😅,"Wilmington, OH",2018-11-30 23:39:24+00:00,1068650735628402688,1620960829
13115,Do people really not understand bathroom etiquette,"Oklahoma, USA",2018-11-30 23:39:24+00:00,1068650735313870848,280835712
13116,@BretBaier Very cool! 🏀 Good Luck!🍀,"Mokena, IL",2018-11-30 23:39:24+00:00,1068650735217360902,1746767858
13117,"One of many reasons this hack of a show was canceled so quickly. Or “not renewed,” my bad. Oh BTW “Last Man Standing,” with Tim Allen, is doing great. https://t.co/hQNUezwEj2",United States,2018-11-30 23:39:24+00:00,1068650735154405377,503791711
13118,Meek mill intro track too 🔥🔥,"Springfield, VA",2018-11-30 23:39:24+00:00,1068650735028584454,443105264
13119,hungry? Starve. No gas? Oh fuckin well. Broke ass tf out my face stupid hoe blew me 😂😂,"New Orleans, LA",2018-11-30 23:39:24+00:00,1068650734462353410,2297266357
13120,@TrayceJackson @TiptonEdits Glad to have you a Hoosier!,"Franklin, IN",2018-11-30 23:39:24+00:00,1068650734147772417,33759514
13121,@alexandergold Same.,"Dallas, TX",2018-11-30 23:39:24+00:00,1068650734030372865,16106701
13122,@AMAZINACE Stop and let me riiiiide... 🎶,"Durham, NC",2018-11-30 23:39:24+00:00,1068650733556428800,15635250
13123,"I hope they get better treatment than California, Puerto Rico &amp; Florida https://t.co/5IkalTnWFp","Allen, TX",2018-11-30 23:39:24+00:00,1068650733321506822,775529445369098240
13124,@styIestucky DAM IS THAT THE HOUSE IT LOOK NOICE,"Dallas, TX",2018-11-30 23:39:24+00:00,1068650733262839813,740785698622562304
13125,@omglazerkittens @DaveOshry @geoffkeene Thoughts and prayers for the next generation. https://t.co/t1WOu6NReP,"Charlevoix, MI",2018-11-30 23:39:23+00:00,1068650732826632194,12957472
13126,@stucam7771 He was in on it so,"Sykesville, NJ",2018-11-30 23:39:23+00:00,1068650732465909765,1155328122
13127,The Spartans are doing an awful job boxing out right now.,"Lansing, MI",2018-11-30 23:39:23+00:00,1068650732436508672,2796208401
13128,@xshaelyrayx U GOT THIS❤️💕😘,"Murfreesboro, TN",2018-11-30 23:39:23+00:00,1068650731916455936,322425535
13129,@Csp35B @inyanya31 @NBCNightlyNews WHO SAID THAT HE DOESNT WANT A BROTHER FOUNF GUILTY FOR KILLING A BROTHER? B,"Los Angeles, CA",2018-11-30 23:39:23+00:00,1068650731580796928,73458855
13130,@nflnetwork Hysterical. No mention of Kareem hunt they even previewed live the Chiefs Raiders game with no mention,"Middleton, WI",2018-11-30 23:39:23+00:00,1068650731509559296,487163296
13131,@Nurly13 I AM SO PROUD OF YOU! 😭❤️,"College Station, TX",2018-11-30 23:39:23+00:00,1068650731270492160,2380722548
13132,"2018 Hyundai Elantra tinted 35% with our nationwide lifetime warranty llumarfilms ATC series!
Contact us for a free quote for your vehicle… https://t.co/B3BPiVXhEw","Virginia, USA",2018-11-30 23:39:23+00:00,1068650730536476673,773640937419464704
13133,Come see me and have a drink @ Memorys Bar &amp; Grill https://t.co/sp3zjUDEyJ,"Monett, MO",2018-11-30 23:39:23+00:00,1068650730326712320,174761121
13134,@_KaeTooPetty @iRunOnCrown Ehhh I thought that was common too lmao https://t.co/QMTvXnNdZl,"Chesapeake, VA",2018-11-30 23:39:23+00:00,1068650729995419649,2965125077
13135,Saving the egg-stronauts! #stemchallenge https://t.co/yOydnJxo1s,"Independence, MI",2018-11-30 23:39:23+00:00,1068650729307627523,359672803
13136,"@mitchellvii Bill I share many of your views, but this time you are way off base. The MSM propaganda has been constant for decades. It is bound to have an effect. https://t.co/Cnydv8Abxl","Pennsylvania, USA",2018-11-30 23:39:22+00:00,1068650728871403522,3020641043
13137,@HazelIsMySpirit Truth,"Hampton, VA",2018-11-30 23:39:22+00:00,1068650728770674689,524360496
13138,What’s free💯💯,"Virginia, USA",2018-11-30 23:39:22+00:00,1068650728682659840,2759777066
13139,"it’s Your breath, in our lungs. 
So, we pour out our praise to You only. &amp; Great are You, Lord.","Ohio, USA",2018-11-30 23:39:22+00:00,1068650727197814784,3095570075
13140,@Ccgrim1291 Gotta brush the tongue too! Lmao.,"Puyallup, WA",2018-11-30 23:39:22+00:00,1068650727176757248,28626418
13141,I heartily endorse this message. Wish I was bugging this guy on Twitter every day. https://t.co/MZ4dO3OWzN,"Pennsylvania, USA",2018-11-30 23:39:22+00:00,1068650726212161538,871915976601817088
13142,This shit look disgusting 🤮 https://t.co/k45YzkyDUG,"Huntsville, AL",2018-11-30 23:39:22+00:00,1068650726006640645,311817632
13143,give me Tracee or give me Death https://t.co/SHW2w4SINt,"Houston, TX",2018-11-30 23:39:22+00:00,1068650725864062976,548180725
13144,@B52Malmet @jomareewade He is no street fighter. He only tough using other people. He's a simmering weiner.,"Tulsa, OK",2018-11-30 23:39:22+00:00,1068650725293600769,27875201
13145,@Travistritt go dawgs man. Gotta do this tommorrow,"Covington, GA",2018-11-30 23:39:21+00:00,1068650722949033984,23796045
13146,An itrovert's take on navigating the bustling world of #business. 🙃 #startup #Entrepreneur https://t.co/KHqXAlniAI,"Mountain View, CA",2018-11-30 23:39:21+00:00,1068650722730770432,760703608149176322
13147,When the plate gets hot but not your food 🙄 https://t.co/zYlw9FuVML,"Huntsville, AL",2018-11-30 23:39:21+00:00,1068650722646994944,2619019324
13148,"@ABBolishYou @halimickela I know, I’m family","West Virginia, USA",2018-11-30 23:39:21+00:00,1068650721539751936,2196315159
13149,@Prettyboyfredo Mines on,"Rose Hill, VA",2018-11-30 23:39:21+00:00,1068650721241980929,977291057263132672
13150,@liiizbethhh1 @xstal_o  get on her ass,"Memphis, TN",2018-11-30 23:39:20+00:00,1068650720218501120,1705758680
13151,@coachgonzo11 @PurdueBaseball Thanks Tony!,"West Lafayette, IN",2018-11-30 23:39:20+00:00,1068650720021368832,863318983
13152,#NCCAAVolleyball semi-finals update: @SAGUSportsNet falls 18-25 to @BiolaAthletics in set 2. Biola leads 2-0. https://t.co/qn1U5IzruF,"Hollister, MO",2018-11-30 23:39:20+00:00,1068650719807336448,738392090070155264
13153,@_justinarnold How do u spell my name wrong,"Reno, NV",2018-11-30 23:39:20+00:00,1068650719752798208,4833989775
13154,"@JeffyMRA 

Jeffy, next time Pat (or whoever) points their finger at you, say;

""Don't point that thing at me, it has a nail on it!""

It'll stop them cold....","Fernway, PA",2018-11-30 23:39:20+00:00,1068650719463370752,564954637
13155,All of these scars and the pain i covered with make up,"Alexandria, LA",2018-11-30 23:39:20+00:00,1068650719434219520,102259188
13156,"I WILL GET ACCEPTED 
I WILL GET ACCEPTED 
I WILL GET ACCEPTED 
I WILL GET ACCEPTED 
I WILL GET ACCEPTED 
I WILL GET ACCEPTED","Los Angeles, CA",2018-11-30 23:39:20+00:00,1068650719094272000,1069478946
13157,"@kayaoakes Rats, can’t, saving them for next SJW meet-up ...","Croton-on-Hudson, NY",2018-11-30 23:39:20+00:00,1068650719006416897,997232294
13158,"In high school football, pass interference is not an automatic first down. #delhs","Delaware, USA",2018-11-30 23:39:20+00:00,1068650718008094726,2927050107
13159,@jschandera3 DM me your list of emergency contacts before I fuck you up tonight BOiiii,"Florida, USA",2018-11-30 23:39:20+00:00,1068650717609684992,1297099820
13160,‘Almost slipped’ 🔥,"Atlanta, GA",2018-11-30 23:39:20+00:00,1068650717592920066,325320278
13161,"I'm at Crew Carwash in West Lafayette, IN https://t.co/PX6gwrPmG5 https://t.co/J8MK6SNfsl","West Lafayette, IN",2018-11-30 23:39:19+00:00,1068650716221329411,259925143
13162,20 more days till I turn 20😜,"Palm Coast, FL",2018-11-30 23:39:19+00:00,1068650716020056064,818086681995804672
13163,having my nails done makes me feel like i have my shit together even when i don’t,"Stillwater, OK",2018-11-30 23:39:19+00:00,1068650715936104448,558145317
13164,Fam Bam!  #hornsdown @ou_football #boomersooner @ Texan Station Bar https://t.co/7hAqKwVcro,"Grapevine, TX",2018-11-30 23:39:19+00:00,1068650715760025600,60765232
13165,@JohnJHarwood What??? 🙄,"Hobe Sound, FL",2018-11-30 23:39:19+00:00,1068650715562852352,1592180876
13166,Ugh my client want me to take down the video so I gotta delete it😭🙄,"Huntsville, AL",2018-11-30 23:39:19+00:00,1068650715491512322,428009464
13167,@HillaryClinton His reply to fires in Cali.. Grab a rack &amp; start to clean the forest! Seriously? Another dumb ass trump comment!,"Westfield, IN",2018-11-30 23:39:19+00:00,1068650715399245824,3077720373
13168,Jeprardy now has questions on the show about crypto. Answer away! https://t.co/2jGVtzz7T0,"Colorado Springs, CO",2018-11-30 23:39:19+00:00,1068650715176812544,1034880348453142528
13169,Thank you next video was everything 🤘🏽💕✨💘☁️ @ArianaGrande ilysm,"Hanford, CA",2018-11-30 23:39:19+00:00,1068650715046789120,98716458
13170,@p_oconnor21 @PEACHYBLACKG0RL @YungMidWorkout fuck off pic,"Mount Pleasant, MI",2018-11-30 23:39:19+00:00,1068650714682015744,346238305
13171,Viera just don’t know 🤔,"Indianapolis, IN",2018-11-30 23:39:19+00:00,1068650714291978240,942419196
13172,@Teamyne_xo Thank you 😘,"Paterson, NJ",2018-11-30 23:39:19+00:00,1068650714061262849,1228919520
13173,@codyfreund9 Lol watching him throw from Center field during i/o was unreal,"Chicago, IL",2018-11-30 23:39:19+00:00,1068650714040197120,496538687
13174,@HotNewHipHop Rest in paradise,"Sunrise, FL",2018-11-30 23:39:19+00:00,1068650713704775681,906743617586434048
13175,@gemmaod1 @TKMaxx_IE You’re completely and utterly insane.,"San Francisco, CA",2018-11-30 23:39:19+00:00,1068650713549557760,14431118
13176,This is the part I’d ideally play in Hamilton https://t.co/7oHFQnEjxO,"Missouri, USA",2018-11-30 23:39:19+00:00,1068650713285316610,808195786223849476
13177,@beat2dagods I’m located by the Gulfgate area,"Houston, TX",2018-11-30 23:39:19+00:00,1068650713281167361,75161739
13178,I cast my Heisman ballot for #DwayneHaskins! Click the player you think deserves the Heisman House vote. (📍 @NissanUSA),"Loveland, CO",2018-11-30 23:39:19+00:00,1068650712287072256,2416477494
13179,I want to drop out like I spent 6 hours a week in a class for nothing,"Thousand Oaks, CA",2018-11-30 23:39:18+00:00,1068650711812984832,1963511724
13180,"Till Dec 11, all webstore sales will go to the amazing Worldbuilders 2018 charity #worldbuilders https://t.co/eBI8httXd8
I'll match (to an extent lol) https://t.co/BQWNm053RW","Chicago, IL",2018-11-30 23:39:18+00:00,1068650711511166976,718155306631475200
13181,@ObsKenobs Oh? I had the impression you were male...,"Escondido, CA",2018-11-30 23:39:18+00:00,1068650710856679425,15744281
13182,@andrew_salamey Facts,"Michigan, USA",2018-11-30 23:39:18+00:00,1068650710588370944,384496269
13183,"@marco_cazorla Yea, the guards wouldn't let @MichaelRapaport in.","Halfway House, PA",2018-11-30 23:39:18+00:00,1068650710219264000,14426857
13184,You can quarrel with his style but anyone who thinks Neil Warnock is actually a bad Manager doesn't understand this sport or managing smaller clubs in a bigger leagues. #CARWOL,"Miami, FL",2018-11-30 23:39:18+00:00,1068650710013788160,16653237
